,open,high,low,close,volume,open_interest
2018-10-26 09:45:00,10857.0,10896.0,10713.0,10724.0,96220.0,202060.0
2018-10-26 11:00:00,10721.0,10911.0,10710.0,10900.0,91822.0,200212.0
2018-10-26 14:00:00,10900.0,11206.0,10892.0,11115.0,210614.0,203748.0
2018-10-26 15:00:00,11110.0,11259.0,11101.0,11232.0,104066.0,192944.0
2018-10-29 10:00:00,11264.0,11277.0,11129.0,11215.0,86832.0,192212.0
2018-10-29 11:15:00,11215.0,11253.0,11151.0,11167.0,41716.0,192252.0
2018-10-29 14:15:00,11167.0,11225.0,11115.0,11200.0,49062.0,192754.0
2018-10-30 09:15:00,11208.0,11248.0,11084.0,11086.0,91570.0,189120.0
2018-10-30 10:15:00,11090.0,11188.0,11089.0,11155.0,42842.0,190810.0
2018-10-30 11:30:00,11156.0,11238.0,11151.0,11225.0,44974.0,190912.0
2018-10-30 14:30:00,11232.0,11406.0,11232.0,11381.0,98240.0,194568.0
2018-10-31 09:30:00,11381.0,11441.0,11269.0,11292.0,103282.0,184120.0
2018-10-31 10:45:00,11292.0,11386.0,11277.0,11344.0,43586.0,186044.0
2018-10-31 13:45:00,11342.0,11350.0,11263.0,11272.0,46118.0,187612.0
2018-10-31 14:45:00,11272.0,11363.0,11272.0,11300.0,37644.0,187718.0
2018-11-01 09:45:00,11300.0,11342.0,11211.0,11326.0,70162.0,186542.0
2018-11-01 11:00:00,11327.0,11353.0,11284.0,11289.0,34482.0,189150.0
2018-11-01 14:00:00,11286.0,11309.0,11114.0,11124.0,85262.0,185890.0
2018-11-01 15:00:00,11124.0,11175.0,11086.0,11126.0,59488.0,177978.0
2018-11-02 10:00:00,11125.0,11192.0,11063.0,11135.0,78212.0,179994.0
2018-11-02 11:15:00,11133.0,11159.0,11028.0,11128.0,65014.0,182318.0
2018-11-02 14:15:00,11129.0,11247.0,11116.0,11177.0,53892.0,180878.0
2018-11-05 09:15:00,11176.0,11278.0,11155.0,11157.0,70196.0,177118.0
2018-11-05 10:15:00,11157.0,11185.0,11112.0,11156.0,43590.0,182144.0
2018-11-05 11:30:00,11159.0,11215.0,11106.0,11171.0,42724.0,182574.0
2018-11-05 14:30:00,11173.0,11211.0,11133.0,11190.0,32124.0,185004.0
2018-11-06 09:30:00,11190.0,11469.0,11162.0,11442.0,126930.0,190766.0
2018-11-06 10:45:00,11440.0,11499.0,11419.0,11482.0,62886.0,195372.0
2018-11-06 13:45:00,11483.0,11521.0,11460.0,11474.0,43046.0,196396.0
2018-11-06 14:45:00,11471.0,11498.0,11446.0,11487.0,29760.0,195604.0
2018-11-07 09:45:00,11485.0,11559.0,11468.0,11492.0,91132.0,189632.0
2018-11-07 11:00:00,11491.0,11506.0,11465.0,11487.0,20896.0,188454.0
2018-11-07 14:00:00,11488.0,11510.0,11405.0,11433.0,51746.0,184966.0
2018-11-07 15:00:00,11433.0,11526.0,11420.0,11498.0,46788.0,177182.0
2018-11-08 10:00:00,11497.0,11500.0,11417.0,11428.0,38468.0,179800.0
2018-11-08 11:15:00,11428.0,11498.0,11425.0,11461.0,28458.0,179036.0
2018-11-08 14:15:00,11461.0,11652.0,11430.0,11585.0,69442.0,180774.0
2018-11-09 09:15:00,11584.0,12327.0,11530.0,12311.0,59928.0,203378.0
2018-11-09 10:15:00,12311.0,12360.0,12278.0,12311.0,19818.0,206938.0
2018-11-09 11:30:00,12311.0,12379.0,12300.0,12367.0,18890.0,209604.0
2018-11-09 14:30:00,12371.0,12450.0,12371.0,12410.0,39370.0,215300.0
2018-11-12 09:30:00,12410.0,12445.0,12168.0,12231.0,69634.0,209288.0
2018-11-12 10:45:00,12230.0,12300.0,12230.0,12272.0,16876.0,211132.0
2018-11-12 13:45:00,12272.0,12279.0,12165.0,12208.0,23122.0,211826.0
2018-11-12 14:45:00,12208.0,12269.0,12192.0,12247.0,15322.0,212540.0
2018-11-13 09:45:00,12248.0,12275.0,12088.0,12130.0,52172.0,210222.0
2018-11-13 11:00:00,12126.0,12162.0,12111.0,12127.0,17540.0,211326.0
2018-11-13 14:00:00,12127.0,12238.0,12051.0,12222.0,48682.0,215918.0
2018-11-13 15:00:00,12225.0,12266.0,12206.0,12258.0,33818.0,220806.0
2018-11-14 10:00:00,12209.0,12410.0,12195.0,12266.0,54824.0,226584.0
2018-11-14 11:15:00,12263.0,12345.0,12248.0,12325.0,23956.0,232386.0
2018-11-14 14:15:00,12328.0,12395.0,12252.0,12286.0,39452.0,232532.0
2018-11-15 09:15:00,12287.0,12365.0,12250.0,12256.0,42632.0,232556.0
2018-11-15 10:15:00,12255.0,12315.0,12225.0,12290.0,35100.0,233666.0
2018-11-15 11:30:00,12290.0,12321.0,12244.0,12270.0,19498.0,233754.0
2018-11-15 14:30:00,12276.0,12318.0,12234.0,12288.0,24926.0,235960.0
2018-11-16 09:30:00,12287.0,12603.0,12272.0,12570.0,100474.0,248590.0
2018-11-16 10:45:00,12569.0,12620.0,12550.0,12584.0,35058.0,254348.0
2018-11-16 13:45:00,12584.0,12624.0,12482.0,12494.0,54182.0,251916.0
2018-11-16 14:45:00,12493.0,12522.0,12461.0,12501.0,36688.0,251818.0
2018-11-19 09:45:00,12502.0,12544.0,12401.0,12515.0,57468.0,251114.0
2018-11-19 11:00:00,12518.0,12520.0,12431.0,12449.0,23078.0,251152.0
2018-11-19 14:00:00,12446.0,12473.0,12338.0,12351.0,50856.0,246888.0
2018-11-19 15:00:00,12351.0,12446.0,12331.0,12394.0,46812.0,243934.0
2018-11-20 10:00:00,12400.0,12400.0,12297.0,12321.0,54150.0,249222.0
2018-11-20 11:15:00,12321.0,12393.0,12253.0,12361.0,52456.0,250006.0
2018-11-20 14:15:00,12365.0,12395.0,12304.0,12369.0,35774.0,251468.0
2018-11-21 09:15:00,12369.0,12421.0,12152.0,12224.0,83450.0,247768.0
2018-11-21 10:15:00,12222.0,12358.0,12213.0,12330.0,47438.0,254786.0
2018-11-21 11:30:00,12328.0,12350.0,12275.0,12311.0,25530.0,256238.0
2018-11-21 14:30:00,12305.0,12387.0,12288.0,12386.0,37886.0,261022.0
2018-11-22 09:30:00,12385.0,12552.0,12367.0,12494.0,94798.0,264356.0
2018-11-22 10:45:00,12494.0,12587.0,12450.0,12450.0,68132.0,270134.0
2018-11-22 13:45:00,12447.0,12496.0,12357.0,12410.0,70318.0,267450.0
2018-11-22 14:45:00,12408.0,12410.0,12317.0,12396.0,61400.0,267100.0
2018-11-23 09:45:00,12396.0,12410.0,12243.0,12308.0,85680.0,265658.0
2018-11-23 11:00:00,12307.0,12340.0,12268.0,12330.0,30042.0,268090.0
2018-11-23 14:00:00,12330.0,12358.0,12280.0,12317.0,30326.0,268686.0
2018-11-23 15:00:00,12316.0,12390.0,12308.0,12371.0,56962.0,262908.0
2018-11-26 10:00:00,12365.0,12375.0,12035.0,12118.0,131928.0,265010.0
2018-11-26 11:15:00,12118.0,12121.0,11979.0,12093.0,104124.0,267384.0
2018-11-26 14:15:00,12095.0,12198.0,12073.0,12109.0,69816.0,269524.0
2018-11-27 09:15:00,12109.0,12196.0,12060.0,12065.0,74372.0,269360.0
2018-11-27 10:15:00,12063.0,12115.0,11990.0,12037.0,67214.0,275934.0
2018-11-27 11:30:00,12037.0,12145.0,11989.0,12120.0,73174.0,275626.0
2018-11-27 14:30:00,12122.0,12125.0,11822.0,11848.0,135656.0,275790.0
2018-11-28 09:30:00,11847.0,11886.0,11671.0,11724.0,159372.0,270184.0
2018-11-28 10:45:00,11724.0,11785.0,11702.0,11726.0,45384.0,271476.0
2018-11-28 13:45:00,11726.0,11776.0,11685.0,11752.0,46148.0,269828.0
2018-11-28 14:45:00,11752.0,11848.0,11716.0,11727.0,75552.0,266402.0
2018-11-29 09:45:00,11727.0,11838.0,11658.0,11776.0,117492.0,265304.0
2018-11-29 11:00:00,11776.0,11786.0,11731.0,11734.0,33864.0,268548.0
2018-11-29 14:00:00,11734.0,11776.0,11666.0,11673.0,52566.0,269100.0
2018-11-29 15:00:00,11674.0,11686.0,11300.0,11360.0,259404.0,253852.0
2018-11-30 10:00:00,11352.0,11430.0,11326.0,11408.0,96748.0,258740.0
2018-11-30 11:15:00,11407.0,11447.0,11370.0,11433.0,44894.0,258748.0
2018-11-30 14:15:00,11433.0,11478.0,11370.0,11398.0,61234.0,261268.0
2018-12-03 09:15:00,11395.0,12103.0,11388.0,11664.0,157400.0,240578.0
2018-12-03 10:15:00,11665.0,11749.0,11656.0,11714.0,49030.0,243274.0
2018-12-03 11:30:00,11715.0,11731.0,11663.0,11706.0,30728.0,245052.0
2018-12-03 14:30:00,11700.0,11709.0,11447.0,11519.0,113198.0,253626.0
2018-12-04 09:30:00,11519.0,11570.0,11345.0,11384.0,120260.0,260084.0
2018-12-04 10:45:00,11385.0,11626.0,11352.0,11530.0,109886.0,255320.0
2018-12-04 13:45:00,11533.0,11616.0,11493.0,11531.0,69134.0,256598.0
2018-12-04 14:45:00,11528.0,11697.0,11456.0,11643.0,116774.0,253950.0
2018-12-05 09:45:00,11645.0,11736.0,11558.0,11644.0,113314.0,251568.0
2018-12-05 11:00:00,11644.0,11719.0,11624.0,11674.0,51260.0,255278.0
2018-12-05 14:00:00,11674.0,11732.0,11636.0,11685.0,45280.0,257250.0
2018-12-05 15:00:00,11685.0,11825.0,11685.0,11818.0,101536.0,251176.0
2018-12-06 10:00:00,11789.0,11799.0,11704.0,11747.0,73578.0,256164.0
2018-12-06 11:15:00,11747.0,11771.0,11683.0,11752.0,47322.0,256202.0
2018-12-06 14:15:00,11754.0,11799.0,11716.0,11773.0,50316.0,256992.0
2018-12-07 09:15:00,11773.0,11862.0,11615.0,11695.0,142984.0,254926.0
2018-12-07 10:15:00,11693.0,11794.0,11675.0,11772.0,57830.0,256284.0
2018-12-07 11:30:00,11772.0,11818.0,11746.0,11803.0,43294.0,258702.0
2018-12-07 14:30:00,11805.0,11945.0,11791.0,11921.0,107670.0,258852.0
2018-12-10 09:30:00,11923.0,11966.0,11811.0,11826.0,95100.0,250226.0
2018-12-10 10:45:00,11828.0,11855.0,11800.0,11830.0,34226.0,252184.0
2018-12-10 13:45:00,11829.0,11865.0,11742.0,11823.0,73384.0,252450.0
2018-12-10 14:45:00,11821.0,11887.0,11806.0,11855.0,47102.0,253394.0
2018-12-11 09:45:00,11855.0,11868.0,11705.0,11728.0,80590.0,254178.0
2018-12-11 11:00:00,11731.0,11865.0,11669.0,11844.0,97124.0,255286.0
2018-12-11 14:00:00,11844.0,11915.0,11758.0,11760.0,67278.0,257136.0
2018-12-11 15:00:00,11756.0,11850.0,11726.0,11807.0,59822.0,251564.0
2018-12-12 10:00:00,11805.0,11839.0,11745.0,11824.0,56908.0,258284.0
2018-12-12 11:15:00,11824.0,11825.0,11740.0,11749.0,45310.0,260088.0
2018-12-12 14:15:00,11746.0,11818.0,11720.0,11788.0,46594.0,260816.0
2018-12-13 09:15:00,11790.0,11810.0,11672.0,11672.0,87278.0,259672.0
2018-12-13 10:15:00,11670.0,11706.0,11562.0,11590.0,104338.0,268146.0
2018-12-13 11:30:00,11590.0,11663.0,11586.0,11615.0,50034.0,264098.0
2018-12-13 14:30:00,11618.0,11646.0,11542.0,11634.0,72616.0,263168.0
2018-12-14 09:30:00,11631.0,11681.0,11513.0,11541.0,114696.0,264388.0
2018-12-14 10:45:00,11541.0,11591.0,11537.0,11573.0,38902.0,263622.0
2018-12-14 13:45:00,11572.0,11610.0,11535.0,11538.0,36562.0,263482.0
2018-12-14 14:45:00,11537.0,11600.0,11515.0,11581.0,51430.0,261032.0
2018-12-17 09:45:00,11581.0,11787.0,11546.0,11700.0,92510.0,252184.0
2018-12-17 11:00:00,11699.0,11722.0,11666.0,11712.0,29230.0,254278.0
2018-12-17 14:00:00,11712.0,11756.0,11703.0,11717.0,37628.0,256116.0
2018-12-17 15:00:00,11720.0,11760.0,11696.0,11739.0,36462.0,251248.0
2018-12-18 10:00:00,11712.0,11726.0,11651.0,11690.0,53946.0,252762.0
2018-12-18 11:15:00,11686.0,11698.0,11665.0,11671.0,16694.0,252874.0
2018-12-18 14:15:00,11671.0,11683.0,11621.0,11642.0,36674.0,254560.0
2018-12-19 09:15:00,11641.0,11694.0,11565.0,11626.0,51328.0,249292.0
2018-12-19 10:15:00,11626.0,11626.0,11516.0,11550.0,64918.0,255162.0
2018-12-19 11:30:00,11546.0,11564.0,11446.0,11457.0,54782.0,256536.0
2018-12-19 14:30:00,11454.0,11463.0,11329.0,11362.0,119320.0,257566.0
2018-12-20 09:30:00,11360.0,11375.0,11148.0,11250.0,174450.0,253620.0
2018-12-20 10:45:00,11250.0,11266.0,11221.0,11230.0,33504.0,256854.0
2018-12-20 13:45:00,11230.0,11265.0,11150.0,11200.0,84650.0,259868.0
2018-12-20 14:45:00,11200.0,11285.0,11186.0,11240.0,52656.0,257852.0
2018-12-21 09:45:00,11241.0,11258.0,11020.0,11173.0,124892.0,260412.0
2018-12-21 11:00:00,11170.0,11360.0,11162.0,11273.0,96152.0,251858.0
2018-12-21 14:00:00,11273.0,11286.0,11221.0,11242.0,29726.0,250166.0
2018-12-21 15:00:00,11244.0,11376.0,11228.0,11339.0,83974.0,239136.0
2018-12-24 10:00:00,11298.0,11367.0,11269.0,11331.0,78126.0,245858.0
2018-12-24 11:15:00,11332.0,11355.0,11278.0,11306.0,35064.0,245480.0
2018-12-24 14:15:00,11308.0,11320.0,11222.0,11277.0,56730.0,246686.0
2018-12-25 09:15:00,11279.0,11319.0,11100.0,11173.0,75632.0,240380.0
2018-12-25 10:15:00,11170.0,11232.0,11113.0,11207.0,75272.0,240340.0
2018-12-25 11:30:00,11209.0,11218.0,11135.0,11148.0,47064.0,242054.0
2018-12-25 14:30:00,11148.0,11349.0,10992.0,11325.0,198452.0,246098.0
2018-12-26 09:30:00,11326.0,11445.0,11280.0,11330.0,95734.0,240380.0
2018-12-26 10:45:00,11329.0,11342.0,11289.0,11308.0,22934.0,241492.0
2018-12-26 13:45:00,11307.0,11322.0,11256.0,11273.0,34604.0,239382.0
2018-12-26 14:45:00,11274.0,11362.0,11262.0,11342.0,45786.0,238482.0
2018-12-27 09:45:00,11342.0,11488.0,11260.0,11293.0,97622.0,233106.0
2018-12-27 11:00:00,11290.0,11323.0,11271.0,11282.0,26476.0,234600.0
2018-12-27 14:00:00,11279.0,11310.0,11219.0,11289.0,59314.0,234762.0
2018-12-27 15:00:00,11286.0,11365.0,11275.0,11285.0,62936.0,225372.0
2018-12-28 10:00:00,11294.0,11397.0,11262.0,11391.0,68028.0,232004.0
2018-12-28 11:15:00,11393.0,11469.0,11390.0,11412.0,73410.0,229854.0
2018-12-28 14:15:00,11412.0,11436.0,11374.0,11393.0,39282.0,227100.0
2019-01-02 09:15:00,11392.0,11412.0,11175.0,11175.0,103450.0,220210.0
2019-01-02 10:15:00,11175.0,11198.0,11135.0,11151.0,70062.0,229082.0
2019-01-02 11:30:00,11150.0,11184.0,11044.0,11076.0,82520.0,231522.0
2019-01-02 14:30:00,11070.0,11118.0,11007.0,11075.0,66384.0,231176.0
2019-01-03 09:30:00,11074.0,11094.0,10792.0,10806.0,193322.0,238214.0
2019-01-03 10:45:00,10808.0,10865.0,10761.0,10788.0,65680.0,236922.0
2019-01-03 13:45:00,10788.0,10820.0,10750.0,10803.0,46356.0,236750.0
2019-01-03 14:45:00,10804.0,10835.0,10711.0,10715.0,65328.0,238222.0
2019-01-04 09:45:00,10713.0,10740.0,10601.0,10710.0,132700.0,231838.0
2019-01-04 11:00:00,10707.0,10720.0,10652.0,10678.0,33922.0,233370.0
2019-01-04 14:00:00,10678.0,10831.0,10677.0,10777.0,92206.0,225708.0
2019-01-04 15:00:00,10777.0,10823.0,10754.0,10768.0,63446.0,216116.0
2019-01-07 10:00:00,10744.0,10777.0,10556.0,10593.0,136222.0,233564.0
2019-01-07 11:15:00,10590.0,10657.0,10537.0,10641.0,74764.0,233788.0
2019-01-07 14:15:00,10642.0,10678.0,10577.0,10599.0,51478.0,234698.0
2019-01-08 09:15:00,10599.0,10752.0,10580.0,10674.0,80786.0,228590.0
2019-01-08 10:15:00,10675.0,10676.0,10625.0,10656.0,32198.0,232762.0
2019-01-08 11:30:00,10653.0,10765.0,10653.0,10708.0,73702.0,231766.0
2019-01-08 14:30:00,10708.0,10723.0,10651.0,10707.0,51418.0,232832.0
2019-01-09 09:30:00,10707.0,10880.0,10670.0,10807.0,79530.0,222062.0
2019-01-09 10:45:00,10809.0,10865.0,10795.0,10855.0,55320.0,219470.0
2019-01-09 13:45:00,10855.0,10878.0,10790.0,10802.0,39166.0,221028.0
2019-01-09 14:45:00,10802.0,10819.0,10686.0,10686.0,61088.0,221786.0
2019-01-10 09:45:00,10686.0,10717.0,10551.0,10590.0,115524.0,229790.0
2019-01-10 11:00:00,10590.0,10648.0,10506.0,10622.0,95152.0,229070.0
2019-01-10 14:00:00,10623.0,10656.0,10584.0,10624.0,43338.0,227896.0
2019-01-10 15:00:00,10627.0,10638.0,10558.0,10634.0,60544.0,219084.0
2019-01-11 10:00:00,10622.0,10746.0,10622.0,10733.0,75420.0,224176.0
2019-01-11 11:15:00,10733.0,10738.0,10655.0,10687.0,35360.0,223916.0
2019-01-11 14:15:00,10690.0,10736.0,10587.0,10590.0,66958.0,225222.0
2019-01-14 09:15:00,10589.0,10719.0,10477.0,10676.0,150262.0,217984.0
2019-01-14 10:15:00,10677.0,10728.0,10670.0,10713.0,53080.0,216906.0
2019-01-14 11:30:00,10715.0,10723.0,10660.0,10699.0,30144.0,219002.0
2019-01-14 14:30:00,10699.0,10736.0,10613.0,10636.0,56162.0,219576.0
2019-01-15 09:30:00,10634.0,10771.0,10615.0,10682.0,72082.0,215094.0
2019-01-15 10:45:00,10682.0,10728.0,10675.0,10700.0,22408.0,215510.0
2019-01-15 13:45:00,10700.0,10712.0,10652.0,10688.0,24728.0,215542.0
2019-01-15 14:45:00,10687.0,10726.0,10680.0,10693.0,27144.0,215418.0
2019-01-16 09:45:00,10693.0,10783.0,10686.0,10740.0,46974.0,214386.0
2019-01-16 11:00:00,10739.0,10818.0,10733.0,10756.0,67536.0,211658.0
2019-01-16 14:00:00,10755.0,10765.0,10689.0,10713.0,43038.0,213128.0
2019-01-16 15:00:00,10713.0,10727.0,10655.0,10660.0,49784.0,209294.0
2019-01-17 10:00:00,10660.0,10714.0,10640.0,10680.0,41756.0,212526.0
2019-01-17 11:15:00,10681.0,10681.0,10610.0,10651.0,44478.0,216006.0
2019-01-17 14:15:00,10651.0,10680.0,10605.0,10631.0,34372.0,219152.0
2019-01-18 09:15:00,10634.0,10714.0,10591.0,10681.0,68884.0,212914.0
2019-01-18 10:15:00,10681.0,10700.0,10658.0,10674.0,20224.0,212684.0
2019-01-18 11:30:00,10674.0,10750.0,10665.0,10708.0,39670.0,208354.0
2019-01-18 14:30:00,10708.0,10738.0,10641.0,10645.0,38454.0,208394.0
2019-01-21 09:30:00,10645.0,10666.0,10486.0,10527.0,123054.0,218430.0
2019-01-21 10:45:00,10527.0,10585.0,10510.0,10569.0,41254.0,214848.0
2019-01-21 13:45:00,10565.0,10740.0,10549.0,10660.0,94234.0,205010.0
2019-01-21 14:45:00,10657.0,10740.0,10632.0,10716.0,49686.0,206006.0
2019-01-22 09:45:00,10715.0,10802.0,10700.0,10719.0,66166.0,201936.0
2019-01-22 11:00:00,10715.0,10845.0,10691.0,10723.0,102668.0,199164.0
2019-01-22 14:00:00,10724.0,10737.0,10640.0,10683.0,49618.0,199552.0
2019-01-22 15:00:00,10683.0,10724.0,10661.0,10696.0,31184.0,193532.0
2019-01-23 10:00:00,10700.0,10755.0,10656.0,10722.0,46518.0,200092.0
2019-01-23 11:15:00,10723.0,10768.0,10721.0,10741.0,23734.0,201394.0
2019-01-23 14:15:00,10741.0,10766.0,10725.0,10756.0,21494.0,200730.0
2019-01-24 09:15:00,10755.0,10786.0,10697.0,10756.0,82560.0,199176.0
2019-01-24 10:15:00,10753.0,10773.0,10721.0,10748.0,31612.0,201748.0
2019-01-24 11:30:00,10748.0,10777.0,10728.0,10760.0,19480.0,203626.0
2019-01-24 14:30:00,10760.0,10797.0,10736.0,10761.0,40272.0,205802.0
2019-01-25 09:30:00,10761.0,10952.0,10745.0,10926.0,119308.0,202672.0
2019-01-25 10:45:00,10928.0,11072.0,10923.0,11068.0,68248.0,203026.0
2019-01-25 13:45:00,11071.0,11084.0,11001.0,11035.0,47482.0,202458.0
2019-01-25 14:45:00,11038.0,11056.0,10925.0,10988.0,63152.0,193702.0
2019-01-28 09:45:00,10986.0,11124.0,10972.0,11077.0,76704.0,192070.0
2019-01-28 11:00:00,11077.0,11086.0,11046.0,11070.0,14036.0,192188.0
2019-01-28 14:00:00,11068.0,11088.0,11029.0,11058.0,21514.0,191476.0
2019-01-28 15:00:00,11059.0,11095.0,11030.0,11079.0,28498.0,185784.0
2019-01-29 10:00:00,11055.0,11055.0,10906.0,10927.0,74742.0,180978.0
2019-01-29 11:15:00,10927.0,10935.0,10850.0,10879.0,40118.0,177892.0
2019-01-29 14:15:00,10878.0,10947.0,10877.0,10923.0,28972.0,174880.0
2019-01-30 09:15:00,10922.0,10978.0,10887.0,10966.0,37742.0,171936.0
2019-01-30 10:15:00,10967.0,10982.0,10917.0,10938.0,19776.0,172646.0
2019-01-30 11:30:00,10935.0,10968.0,10923.0,10959.0,12910.0,173038.0
2019-01-30 14:30:00,10960.0,10961.0,10925.0,10927.0,11900.0,172394.0
2019-01-31 09:30:00,10927.0,10934.0,10792.0,10801.0,71472.0,167540.0
2019-01-31 10:45:00,10802.0,10832.0,10792.0,10832.0,17698.0,167634.0
2019-01-31 13:45:00,10832.0,10887.0,10832.0,10872.0,22452.0,164796.0
2019-01-31 14:45:00,10871.0,10898.0,10855.0,10885.0,16392.0,162666.0
2019-02-01 09:45:00,10885.0,10919.0,10825.0,10842.0,33884.0,159736.0
2019-02-01 11:00:00,10836.0,10918.0,10810.0,10888.0,27576.0,158634.0
2019-02-01 14:00:00,10889.0,10910.0,10850.0,10866.0,14862.0,156294.0
2019-02-01 15:00:00,10866.0,10908.0,10859.0,10901.0,19622.0,150438.0
2019-02-11 10:00:00,10900.0,11172.0,10842.0,11139.0,75608.0,158756.0
2019-02-11 11:15:00,11142.0,11176.0,11088.0,11162.0,17156.0,159948.0
2019-02-11 14:15:00,11167.0,11187.0,11122.0,11139.0,16854.0,159014.0
2019-02-12 09:15:00,11139.0,11234.0,11102.0,11192.0,48724.0,156754.0
2019-02-12 10:15:00,11190.0,11245.0,11178.0,11212.0,29576.0,161304.0
2019-02-12 11:30:00,11212.0,11234.0,11191.0,11218.0,11918.0,161312.0
2019-02-12 14:30:00,11218.0,11233.0,11192.0,11221.0,13804.0,163494.0
2019-02-13 09:30:00,11220.0,11236.0,11111.0,11159.0,43240.0,161736.0
2019-02-13 10:45:00,11160.0,11185.0,11147.0,11159.0,12398.0,162016.0
2019-02-13 13:45:00,11160.0,11305.0,11152.0,11246.0,41290.0,165874.0
2019-02-13 14:45:00,11245.0,11248.0,11146.0,11180.0,39598.0,159714.0
2019-02-14 09:45:00,11180.0,11220.0,11157.0,11187.0,25350.0,158232.0
2019-02-14 11:00:00,11186.0,11206.0,11155.0,11176.0,12318.0,157930.0
2019-02-14 14:00:00,11176.0,11215.0,11171.0,11183.0,11966.0,157582.0
2019-02-14 15:00:00,11184.0,11258.0,11183.0,11214.0,25284.0,156184.0
2019-02-15 10:00:00,11185.0,11333.0,11163.0,11308.0,60250.0,164806.0
2019-02-15 11:15:00,11308.0,11318.0,11280.0,11291.0,15666.0,166036.0
2019-02-15 14:15:00,11291.0,11310.0,11209.0,11239.0,30580.0,161602.0
2019-02-18 09:15:00,11238.0,11393.0,11218.0,11310.0,38556.0,158182.0
2019-02-18 10:15:00,11309.0,11328.0,11223.0,11231.0,27022.0,157754.0
2019-02-18 11:30:00,11230.0,11263.0,11189.0,11229.0,17258.0,157186.0
2019-02-18 14:30:00,11224.0,11296.0,11214.0,11236.0,14678.0,157062.0
2019-02-19 09:30:00,11237.0,11258.0,11192.0,11214.0,25314.0,157106.0
2019-02-19 10:45:00,11214.0,11217.0,11178.0,11198.0,16568.0,157938.0
2019-02-19 13:45:00,11197.0,11248.0,11169.0,11218.0,17842.0,156108.0
2019-02-19 14:45:00,11218.0,11251.0,11191.0,11240.0,12270.0,155100.0
2019-02-20 09:45:00,11242.0,11324.0,11185.0,11195.0,38642.0,155454.0
2019-02-20 11:00:00,11200.0,11230.0,11191.0,11219.0,11448.0,155658.0
2019-02-20 14:00:00,11219.0,11262.0,11217.0,11244.0,15756.0,155226.0
2019-02-20 15:00:00,11248.0,11290.0,11236.0,11271.0,19946.0,152870.0
2019-02-21 10:00:00,11285.0,11407.0,11285.0,11394.0,51052.0,161138.0
2019-02-21 11:15:00,11395.0,11433.0,11370.0,11391.0,25726.0,162328.0
2019-02-21 14:15:00,11392.0,11397.0,11288.0,11301.0,32138.0,155514.0
2019-02-22 09:15:00,11301.0,11332.0,11266.0,11273.0,25290.0,153868.0
2019-02-22 10:15:00,11273.0,11323.0,11273.0,11310.0,13914.0,154064.0
2019-02-22 11:30:00,11309.0,11347.0,11302.0,11311.0,10398.0,153428.0
2019-02-22 14:30:00,11311.0,11366.0,11272.0,11353.0,21756.0,152820.0
2019-02-25 09:30:00,11352.0,11458.0,11346.0,11390.0,42070.0,152594.0
2019-02-25 10:45:00,11392.0,11429.0,11371.0,11384.0,13918.0,152378.0
2019-02-25 13:45:00,11384.0,11412.0,11351.0,11383.0,13680.0,152180.0
2019-02-25 14:45:00,11384.0,11474.0,11380.0,11421.0,26558.0,153726.0
2019-02-26 09:45:00,11421.0,11428.0,11314.0,11332.0,45064.0,150096.0
2019-02-26 11:00:00,11336.0,11376.0,11322.0,11333.0,10954.0,150132.0
2019-02-26 14:00:00,11332.0,11397.0,11329.0,11388.0,11548.0,149760.0
2019-02-26 15:00:00,11392.0,11415.0,11345.0,11366.0,21542.0,147142.0
2019-02-27 10:00:00,11300.0,11325.0,11193.0,11227.0,69816.0,153892.0
2019-02-27 11:15:00,11223.0,11238.0,11205.0,11222.0,10640.0,154698.0
2019-02-27 14:15:00,11222.0,11230.0,11079.0,11106.0,58134.0,157636.0
2019-02-28 09:15:00,11104.0,11104.0,11007.0,11048.0,64428.0,153978.0
2019-02-28 10:15:00,11048.0,11048.0,10953.0,10977.0,43358.0,159534.0
2019-02-28 11:30:00,10976.0,11006.0,10936.0,10980.0,21934.0,159206.0
2019-02-28 14:30:00,10985.0,11035.0,10975.0,11028.0,29892.0,159060.0
2019-03-01 09:30:00,11028.0,11093.0,11004.0,11042.0,38586.0,158480.0
2019-03-01 10:45:00,11044.0,11076.0,11025.0,11066.0,11634.0,158388.0
2019-03-01 13:45:00,11067.0,11080.0,11030.0,11051.0,11996.0,157816.0
2019-03-01 14:45:00,11053.0,11098.0,11044.0,11090.0,17326.0,155232.0
2019-03-04 09:45:00,11090.0,11122.0,10920.0,11107.0,76612.0,151920.0
2019-03-04 11:00:00,11110.0,11120.0,10980.0,11009.0,31042.0,151032.0
2019-03-04 14:00:00,11001.0,11037.0,10982.0,11012.0,13754.0,151376.0
2019-03-04 15:00:00,11012.0,11063.0,10965.0,11035.0,27922.0,147160.0
2019-03-05 10:00:00,11017.0,11100.0,10972.0,11063.0,34322.0,148650.0
2019-03-05 11:15:00,11065.0,11120.0,11051.0,11060.0,23244.0,149246.0
2019-03-05 14:15:00,11060.0,11097.0,11020.0,11027.0,16850.0,148286.0
2019-03-06 09:15:00,11025.0,11150.0,11020.0,11116.0,50154.0,141398.0
2019-03-06 10:15:00,11118.0,11286.0,11118.0,11264.0,57142.0,141136.0
2019-03-06 11:30:00,11262.0,11293.0,11242.0,11275.0,21816.0,142030.0
